date	open	high	close	low	volume	amount
1992-07-08 00:00:00	1272.98	1296.5	1267.28	1262.99	4447800	128641000
1992-07-09 00:00:00	1253.38	1269.45	1260.25	1249.25	4177600	125715000
1992-07-10 00:00:00	1256.86	1276.27	1271.07	1246.63	4523400	128428000
1992-07-13 00:00:00	1235.78	1283.22	1212.93	1207.13	3858000	117587000
1992-07-14 00:00:00	1199.76	1216.75	1187.81	1183.73	2980200	88713000
1992-07-15 00:00:00	1180.56	1212.36	1181.13	1172.14	3776200	118473000
1992-07-16 00:00:00	1189.17	1302.73	1201.34	1181.47	4274400	147694000
1992-07-17 00:00:00	1198.08	1212.18	1199.23	1191.76	3258100	102727000
1992-07-20 00:00:00	1173.62	1200.81	1171.15	1166.93	2147900	62543000
1992-07-21 00:00:00	1159.4	1169.09	1153.15	1150.51	2316200	60209000
1992-07-22 00:00:00	1126.39	1152.49	1099.3	1099.02	3690700	100546000
1992-07-23 00:00:00	1083.03	1097.11	1076.72	1014.91	4565400	122447000
1992-07-24 00:00:00	1246.64	1261.2	1219.7	1076.25	3955500	91431000
1992-07-27 00:00:00	1256.75	1270.2	1230.64	1084.3	4918000	117317000
1992-07-28 00:00:00	1205.59	1230.46	1181.63	1177.7	4288700	90234000
1992-07-29 00:00:00	1151.55	1184.24	1162.94	1115.74	3731200	72025000
1992-07-30 00:00:00	1140.68	1163.22	1126.84	1115.05	3354800	61259000
1992-07-31 00:00:00	1114.86	1121	1120.39	1099.85	2568900	49348000
1992-08-03 00:00:00	1101.29	1129.9	1097.3	1092.05	2908800	57873000
1992-08-04 00:00:00	1082.35	1103.17	1101.83	1079.66	2622200	50929000
1992-08-05 00:00:00	1079.23	1104.91	1075.21	1074.48	3646600	64426000
1992-08-06 00:00:00	1047.89	1073.44	1063.53	1041.98	4433500	95071000
1992-08-07 00:00:00	1064.5	1067.82	1066.19	1056.51	4426600	86091000
1992-08-10 00:00:00	1052.12	1067.78	1018.72	1011.15	4543100	94043000
1992-08-11 00:00:00	976.04	1015.91	903.82	829.42	7358900	138910000
1992-08-12 00:00:00	691.91	881.08	811.67	637.01	10997100	172859000
1992-08-13 00:00:00	829.84	935.25	890.39	771.36	9707400	162212000
1992-08-14 00:00:00	897.73	946.99	899.47	853.3	8824700	151700000
1992-08-17 00:00:00	945.22	992.73	991.26	899.47	9841200	183565000
1992-08-18 00:00:00	1008.93	1059.5	984.73	972	13480900	253305000
1992-08-19 00:00:00	970.35	1005.33	992.18	933.67	6866200	128549000
1992-08-20 00:00:00	982.58	1000.67	984.66	971.59	5953500	124648000
1992-08-21 00:00:00	970.59	995.45	966.8	964.94	7031700	137210000
1992-08-24 00:00:00	937.39	972.2	930.41	928.36	7353700	142558000
1992-08-25 00:00:00	914.01	934.4	893.46	891.67	6558200	126568000
1992-08-26 00:00:00	884.13	924.83	924.83	867.37	7017300	126359000
1992-08-27 00:00:00	921.9	928.03	910.88	909.7	4889800	87323000
1992-08-28 00:00:00	901.96	913.63	898.87	891.02	4505900	76817000
1992-08-31 00:00:00	880.86	899.12	868.54	868.54	4064600	69736000
1992-09-01 00:00:00	875.53	883.15	871.35	849.06	4112400	68247000
1992-09-02 00:00:00	847.97	873.43	828.92	825.05	6595400	125041000
1992-09-03 00:00:00	787.71	821.29	804.87	774.78	10866500	182512000
1992-09-04 00:00:00	801.73	819.6	794.15	789.6	7518200	120178000
1992-09-07 00:00:00	785.93	835.72	736.89	734.44	8309500	133970000
1992-09-08 00:00:00	677.4	736.89	669.81	616.06	9718400	129353000
1992-09-09 00:00:00	639.77	674.21	662.99	633.16	9555800	124973000
1992-09-10 00:00:00	671.98	735.27	731.99	646.61	9836900	136727000
1992-09-11 00:00:00	829.85	849.04	831.12	764.35	9762400	157735000
1992-09-14 00:00:00	816.66	851.8	780.91	758.42	11290000	185165000
1992-09-15 00:00:00	774.51	803.61	783.84	732.35	9868300	149277000
1992-09-16 00:00:00	813.54	830.53	821.72	783.84	12011600	193210000
1992-09-17 00:00:00	825.64	834.46	814.97	802.1	8707100	141971000
1992-09-18 00:00:00	758.94	814.97	807	758.94	4932700	76938000
1992-09-21 00:00:00	790.94	813.83	780.92	777.84	7782800	114982000
1992-09-22 00:00:00	778.2	785.66	767.76	760.29	6120700	87843000
1992-09-23 00:00:00	763.94	771.23	755.68	750.96	5626000	79173000
1992-09-24 00:00:00	765.14	783.35	777.87	752.38	6063200	86034000
1992-09-25 00:00:00	778.16	784.29	778.52	769.42	4750600	65841000
1992-09-28 00:00:00	773.09	778.52	772.07	769.33	2241700	31722000
1992-09-29 00:00:00	767.17	776.54	756.5	753.04	5099600	77098000
1992-09-30 00:00:00	747.91	756.5	747.15	742.41	5789800	84621000
1992-10-05 00:00:00	716.39	747.15	719.76	707.23	7293600	99523000
1992-10-06 00:00:00	724.44	736.49	715.62	701.78	6527300	95215000
1992-10-07 00:00:00	718.4	718.74	707.07	706.14	4232000	56633000
1992-10-08 00:00:00	688.02	714.76	681.35	677.56	7084200	91208000
1992-10-09 00:00:00	707.13	712.29	702.22	681.33	8312300	110876000
1992-10-12 00:00:00	734.73	766.11	738.98	704.26	9791200	145079000
1992-10-13 00:00:00	743.26	752.61	719.67	714.29	9192800	151472000
1992-10-14 00:00:00	704.22	719.72	707.64	689.95	9694100	138370000
1992-10-15 00:00:00	697.05	711.56	707.42	692.97	7036800	103510000
1992-10-16 00:00:00	708.23	713.44	708.99	704.88	6164100	89463000
1992-10-19 00:00:00	683.65	712.23	670.11	670.11	7497900	97454000
1992-10-20 00:00:00	672.31	707.44	651.47	636.96	7253900	94610000
1992-10-21 00:00:00	629.1	651.47	615.39	605.28	8215700	103651000
1992-10-22 00:00:00	581.4	614.45	560.52	555.64	12880800	146412000
1992-10-23 00:00:00	554.09	605.78	584.25	541.74	9380100	105985000
1992-10-26 00:00:00	560.01	586.38	521.94	519.66	11382700	121290000
1992-10-27 00:00:00	472.12	521.12	453.28	451.13	13459800	126299000
1992-10-28 00:00:00	472.25	477.58	467.09	450.23	9707100	95601000
1992-10-29 00:00:00	472.17	489.64	489.32	458.54	8985900	82890000
1992-10-30 00:00:00	500.05	512.1	512.1	489.57	12445000	121336000
1992-11-02 00:00:00	467.72	514.93	471.84	461.76	8453100	80474000
1992-11-03 00:00:00	472.22	478.84	466.88	457.27	7354800	65132000
1992-11-04 00:00:00	462.42	467.22	457.12	451.37	6468500	54821000
1992-11-05 00:00:00	445.24	457.09	450.03	443.45	6450400	59128000
1992-11-06 00:00:00	450.33	453.42	445.79	444.38	4434100	38189000
1992-11-09 00:00:00	424.41	446.02	416.55	409.39	7651200	64093000
1992-11-10 00:00:00	387.84	416.21	382.55	372.16	10290100	80540000
1992-11-11 00:00:00	384.64	391.28	391.28	367.95	7860900	58600000
1992-11-12 00:00:00	388.63	398.59	396.62	381.48	10493500	80227000
1992-11-13 00:00:00	399.75	403.39	393.41	392.59	9738300	70046000
1992-11-16 00:00:00	379.61	394.26	376.69	374.47	8585400	58640000
1992-11-17 00:00:00	366.23	376.4	369.94	362.46	8667400	61064000
1992-11-18 00:00:00	378.29	387.44	387.44	365.53	8153000	54889000
1992-11-19 00:00:00	389.67	392.75	378.62	373.97	9725000	68887000
1992-11-20 00:00:00	374.44	380.85	380.57	374.03	6475700	46055000
1992-11-23 00:00:00	383.43	391.27	391.27	381.01	11790400	85609000
1992-11-24 00:00:00	396.61	434.91	425.28	391.76	16242500	119513000
1992-11-25 00:00:00	477.32	576.1	576.1	426.99	27632300	253967000
1992-11-26 00:00:00	693.93	782.59	565.19	565.19	36667300	442658000
1992-11-27 00:00:00	601.53	702.65	651.53	483.65	25937000	300322000
1992-11-30 00:00:00	702.64	753.81	750.82	651.53	35995000	460965000
1992-12-01 00:00:00	744.58	779.77	741.93	738.7	19789400	251433000
1992-12-02 00:00:00	717.26	748.46	748.46	711.93	17488100	222283000
1992-12-03 00:00:00	792.2	866.79	846.97	767.43	27872400	418246000
1992-12-04 00:00:00	875.43	883.57	845.78	845.78	29522300	456671000
1992-12-07 00:00:00	799.81	841.42	830.84	790.31	23433200	331632000
1992-12-08 00:00:00	834.61	851.27	787.27	775.85	41870000	589802000
1992-12-09 00:00:00	769.44	786.11	700.83	684.37	25934400	335844000
1992-12-10 00:00:00	691.54	719.48	643.62	607.27	21584400	252096000
1992-12-11 00:00:00	687.57	766.71	751.56	647.73	29457000	367101000
1992-12-14 00:00:00	772.54	780.5	732.43	690.68	17834000	227124000
1992-12-15 00:00:00	726.55	742.26	707.13	707.13	12779300	159893000
1992-12-16 00:00:00	694.94	716.32	711.78	685.69	10613800	129269000
1992-12-17 00:00:00	715.68	736.64	736.64	711.78	9351900	137733000
1992-12-18 00:00:00	745.49	752.21	727.07	718.42	7964900	131340000
1992-12-21 00:00:00	740.19	764.79	764.79	727.07	26663200	407051000
1992-12-22 00:00:00	764.79	764.79	757.95	756.79	17643400	230216000
1992-12-23 00:00:00	755.78	767.9	763.07	753.38	10202900	133525000
1992-12-24 00:00:00	763.07	793.01	793.01	763.07	15857700	213567000
1992-12-25 00:00:00	804.27	817.76	798.6	796.03	25292500	361609000
1992-12-28 00:00:00	798.38	807.7	790.41	789.86	14170200	173091000
1992-12-29 00:00:00	792.58	803.97	803.26	787.1	13212100	177959000
1992-12-30 00:00:00	809.97	812.33	801.06	800.86	13044000	183047000
1992-12-31 00:00:00	799.47	820.34	815.8	798.96	11756600	171111000
1993-01-04 00:00:00	819.99	856.98	854.15	812.2	17847000	260114000
1993-01-05 00:00:00	853.37	904.7	903.39	857.7	31403300	483954000
1993-01-06 00:00:00	927.76	931.02	890.25	885.32	38840100	559098000
1993-01-07 00:00:00	896.57	914.13	914.13	892.59	24790800	353483000
1993-01-08 00:00:00	929.59	941.55	936.6	924.87	36117300	617580000
1993-01-11 00:00:00	963.02	1032.37	1032.37	950.03	60774200	934970000
1993-01-12 00:00:00	1059.84	1070.77	1024.31	1018.68	59747500	920431000
1993-01-13 00:00:00	1052.71	1062.69	1062.69	1008.14	36177100	570390000
1993-01-14 00:00:00	1115.23	1128.81	1126.28	1075.99	59082100	966476000
1993-01-15 00:00:00	1143.14	1130.28	1094.98	1084.84	39863100	685909000
1993-01-18 00:00:00	1099.78	1106.68	1089.68	1087.1	29160100	499320000
1993-01-19 00:00:00	1087.68	1099.28	1025.45	1024.74	30692400	591443000
1993-01-20 00:00:00	1023.85	1085.65	1078.68	1017.87	22622400	389233000
1993-01-21 00:00:00	1087.86	1114.65	1111.01	1081.83	27715000	473960000
1993-01-22 00:00:00	1111.02	1146.85	1135.13	1111.01	28652200	502214000
1993-01-27 00:00:00	1166.07	1205.22	1205.22	1151.06	41882400	772824000
1993-01-28 00:00:00	1227.16	1231.34	1192.52	1189.19	42551700	791563000
1993-01-29 00:00:00	1199.35	1245.21	1245.21	1181.38	44779000	772379000
1993-02-01 00:00:00	1291.6	1332.13	1332.13	1270.83	60199100	1237832000
1993-02-02 00:00:00	1348.38	1384.06	1368.12	1347.59	56918000	1161756000
1993-02-03 00:00:00	1381	1385.3	1362.45	1320.57	50535200	980246000
1993-02-04 00:00:00	1387.29	1439.49	1439.49	1362.45	51817300	1094546000
1993-02-05 00:00:00	1439.5	1475.96	1395.82	1387.73	61980500	1375034000
1993-02-08 00:00:00	1403.16	1458.46	1458.46	1396.69	57512100	1130581000
1993-02-09 00:00:00	1495.86	1557.47	1547.58	1494.66	69404600	1603176000
1993-02-10 00:00:00	1575.34	1607.2	1526.39	1519.61	74973500	1763707000
1993-02-11 00:00:00	1571.9	1573.2	1464.36	1428.62	71714300	1389673000
1993-02-12 00:00:00	1443.16	1530.96	1530.96	1414.71	81155100	1220773000
1993-02-15 00:00:00	1604.05	1615.94	1615.94	1575.36	65771700	1557825000
1993-02-16 00:00:00	1636.12	1640.71	1589.99	1580.23	45142600	1186608000
1993-02-17 00:00:00	1592.27	1612.26	1579.4	1577.98	32158800	918009000
1993-02-18 00:00:00	1578.7	1616.7	1582.27	1572.15	32628100	913979000
1993-02-19 00:00:00	1541.18	1589.29	1571.66	1507.75	42528200	1420299000
1993-02-22 00:00:00	1556.94	1601.47	1521.88	1518.84	33910400	843772000
1993-02-23 00:00:00	1482.83	1531.24	1423.01	1400.32	38364900	930860000
1993-02-24 00:00:00	1360.5	1400.07	1310.81	1236.49	61555500	1433554000
1993-02-25 00:00:00	1371.7	1483.18	1471.1	1307.39	51258100	1340304000
1993-02-26 00:00:00	1499.97	1507.92	1393.99	1373.46	59192100	1572642000
1993-03-01 00:00:00	1381.25	1393.14	1240.97	1240.97	36755100	848701000
1993-03-02 00:00:00	1249.53	1334.39	1290.89	1226.34	35264800	822950000
1993-03-03 00:00:00	1311.24	1315.42	1277.54	1263.63	15699000	350425000
1993-03-04 00:00:00	1277.54	1291.88	1199.13	1168.37	22683200	495009000
1993-03-05 00:00:00	1152.51	1223.77	1172.48	1056.87	45323000	898592000
1993-03-08 00:00:00	1172.48	1380.21	1252.84	1172.48	71544300	1827187000
1993-03-09 00:00:00	1199.23	1253.29	1175.45	1166.42	34317200	819912000
1993-03-10 00:00:00	1133.68	1233.48	1232.23	1122.64	27245800	670998000
1993-03-11 00:00:00	1265.33	1311.54	1311.54	1239.98	41916800	1041199000
1993-03-12 00:00:00	1331.51	1337.89	1283.52	1278.07	38309400	956666000
1993-03-15 00:00:00	1272.55	1289.03	1214.62	1214.62	24218800	504356000
1993-03-16 00:00:00	1210.46	1270.07	1270.07	1196.47	22049700	418920000
1993-03-17 00:00:00	1287.6	1288.23	1249.17	1238.62	15591100	302757000
1993-03-18 00:00:00	1249.55	1253.21	1231.79	1216.71	14796900	291050000
1993-03-19 00:00:00	1236.03	1256.82	1221.64	1217.73	23712200	415123000
1993-03-22 00:00:00	1192.2	1225.48	1071.74	1071.74	36308500	637445000
1993-03-23 00:00:00	1070.3	1070.32	1001.95	986.98	33469700	540145000
1993-03-24 00:00:00	995.72	1029.75	989.33	987.53	19302200	300031000
1993-03-25 00:00:00	996.47	999.12	975.25	941.04	19208200	294539000
1993-03-26 00:00:00	1001.68	1075.11	1075.11	975.26	47932300	741933000
1993-03-29 00:00:00	1041.09	1083.87	999.62	989.39	21840800	334303000
1993-03-30 00:00:00	1002.48	1023.14	986.4	986.4	25324000	327864000
1993-03-31 00:00:00	981.24	986.28	952.41	943.81	22869800	309860000
1993-04-01 00:00:00	947.33	979.13	976.17	940.72	12597800	190195000
1993-04-02 00:00:00	983.08	998.89	971.88	968.48	16966100	254725000
1993-04-05 00:00:00	973.57	976.22	976.22	950.73	17611400	197787000
1993-04-06 00:00:00	978.32	1102.7	1096.53	977.5	52532900	748970000
1993-04-07 00:00:00	1125.84	1328.95	1139.39	1104.45	100254500	1794849000
1993-04-08 00:00:00	1139.39	1287.46	1286.08	1139.39	102153300	1865568000
1993-04-09 00:00:00	1379.59	1400.03	1293.88	1286.72	105316900	2046424000
1993-04-12 00:00:00	1306.33	1329.45	1250.39	1242.2	63046600	1259466000
1993-04-13 00:00:00	1251.7	1352.46	1352.46	1247.72	65962900	1358065000
1993-04-14 00:00:00	1360.02	1402.64	1325.69	1317.59	87121700	1959057000
1993-04-15 00:00:00	1317.87	1353.79	1332.53	1307.75	58142100	1182446000
1993-04-16 00:00:00	1336.79	1341.41	1263.69	1260.41	63815100	1318488000
1993-04-19 00:00:00	1251.96	1292.61	1273.14	1232.72	46775200	872468000
1993-04-20 00:00:00	1309.38	1309.38	1286.53	1284.6	43620600	932458000
1993-04-21 00:00:00	1285.62	1295.06	1273.06	1270.17	26132500	496423000
1993-04-22 00:00:00	1277.92	1321.35	1321.35	1270.75	33239200	711909000
1993-04-23 00:00:00	1343.99	1351.75	1313.44	1308.82	53612300	1188281000
1993-04-26 00:00:00	1354.74	1405.1	1404.98	1337.21	75934500	1918722000
1993-04-27 00:00:00	1441.13	1453.93	1424.06	1420.99	89061300	2054938000
1993-04-28 00:00:00	1432.25	1444.78	1433.92	1417.88	66200300	1333769000
1993-04-29 00:00:00	1438.77	1455.67	1409.47	1408.09	46806600	1023726000
1993-04-30 00:00:00	1400.84	1423.95	1419.13	1395.49	37670800	803208000
1993-05-03 00:00:00	1425.94	1442.35	1412.49	1410.07	56155400	1209116000
1993-05-04 00:00:00	1411.97	1426.76	1293.42	1286.36	68549100	1662014000
1993-05-05 00:00:00	1284.34	1327.47	1299.58	1253.92	44140500	945402000
1993-05-06 00:00:00	1303.38	1303.38	1210.02	1197.77	44683200	948881000
1993-05-07 00:00:00	1243.16	1260.76	1249.09	1205.92	39676600	835810000
1993-05-10 00:00:00	1267.21	1272.83	1172.96	1154.31	38328400	767648000
1993-05-11 00:00:00	1169.3	1183.85	1181.76	1150.95	20609300	412893000
1993-05-12 00:00:00	1179.05	1206.94	1185.44	1179.05	22703900	476235000
1993-05-13 00:00:00	1185.74	1224.98	1224.98	1185.74	17505300	352066000
1993-05-14 00:00:00	1228.37	1250.58	1214.62	1207.68	23926900	488062000
1993-05-17 00:00:00	1208.86	1208.86	1185.58	1140.09	18354400	326552000
1993-05-18 00:00:00	1185.58	1194.62	1175.92	1174.74	17961300	323709000
1993-05-19 00:00:00	1174.68	1194.98	1194.98	1173.03	9653500	179242000
1993-05-20 00:00:00	1196.29	1225.28	1215.81	1196.29	23076600	411513000
1993-05-21 00:00:00	1228.31	1229.63	1193.72	1182.66	11771300	227711000
1993-05-24 00:00:00	1186.4	1193.72	1068.52	1068.52	36194000	591685000
1993-05-25 00:00:00	1061.79	1061.79	1037.37	1002.96	26742700	456911000
1993-05-26 00:00:00	1043.87	1048.31	1034.41	1032.31	17599200	297269000
1993-05-27 00:00:00	1040.67	1041.14	1001.18	977.97	23602100	325665000
1993-05-28 00:00:00	999.69	1019.75	1011.41	996.54	18118800	296900000
1993-05-31 00:00:00	1013.66	1018.97	972.27	967.02	21087100	281816000
1993-06-01 00:00:00	972.67	972.67	965.46	891.83	21622300	296303000
1993-06-02 00:00:00	997.57	1129.88	1129.88	939.78	93396800	1606835000
1993-06-03 00:00:00	1151.93	1232.93	1063.9	1002.88	105977400	2156745000
1993-06-04 00:00:00	1070.79	1076.79	1047.79	1025.12	43004600	824526000
1993-06-07 00:00:00	1049.89	1116.27	1112.13	1023.92	39531800	796252000
1993-06-08 00:00:00	1143.34	1151.46	1121.62	1100.35	95614700	1881025000
1993-06-09 00:00:00	1118.75	1129.1	1112.26	1099.06	43066800	670759000
1993-06-10 00:00:00	1116.73	1117.48	1090.53	1086.4	28965100	566909000
1993-06-11 00:00:00	1090	1099.27	1092.93	1068.87	23628800	462412000
1993-06-14 00:00:00	1091.94	1091.94	1042.61	1031.58	40424600	810378000
1993-06-15 00:00:00	1040.82	1045.81	1044.36	1022.73	21086800	370035000
1993-06-16 00:00:00	1047.3	1058.05	1047.64	1039.65	13489700	245998000
1993-06-17 00:00:00	1041.19	1060.33	1041.19	1041.19	11959300	209083000
1993-06-18 00:00:00	1037.11	1051.9	1050.71	1031.76	12809300	236270000
1993-06-21 00:00:00	1048.57	1048.57	1021.01	1010.08	15413400	261771000
1993-06-22 00:00:00	1015.09	1031.32	1025.68	1014.58	15297400	157228000
1993-06-23 00:00:00	1025.96	1036.81	1031.97	1025.03	11917200	125227000
1993-06-24 00:00:00	1031.54	1040.41	1025.26	1019.14	12346800	146045000
1993-06-25 00:00:00	1024.9	1090.17	1053.24	1024.9	19618000	297652000
1993-06-28 00:00:00	1053.24	1057.01	1048.09	1028.65	31729200	491840000
1993-06-29 00:00:00	1054.31	1085.54	1075.78	1048.28	81076700	1459512000
1993-06-30 00:00:00	1085.9	1091.43	1052.85	1049.76	55544600	1094902000
1993-07-01 00:00:00	1046.13	1056.41	1043.41	1024.3	38536900	629591000
1993-07-02 00:00:00	1041.4	1049.08	1032.23	1032.23	24601400	363898000
1993-07-05 00:00:00	1021.19	1025.8	995.53	989.54	27313500	430224000
1993-07-06 00:00:00	980.66	980.66	937	935.3	31663300	472244000
1993-07-07 00:00:00	936.55	950.42	944.05	907.04	21849000	319669000
1993-07-08 00:00:00	944.77	949.74	936.1	935.31	11439500	161566000
1993-07-09 00:00:00	936.1	936.18	906.59	903.04	16114400	226419000
1993-07-12 00:00:00	892.64	892.64	882.25	863.89	42383800	529520000
1993-07-13 00:00:00	890.93	908.35	908.35	890.93	27565200	373282000
1993-07-14 00:00:00	908.35	908.35	872.59	869.05	29927200	466797000
1993-07-15 00:00:00	869.33	883.7	874.9	865.82	15424600	218309000
1993-07-16 00:00:00	878.04	886.41	883.17	875.41	17999100	265265000
1993-07-19 00:00:00	883.17	883.17	872.77	872.77	32052300	280329000
1993-07-20 00:00:00	871.67	874.4	842.74	837.23	18752300	239968000
1993-07-21 00:00:00	844.03	855.41	846.6	842.62	15512700	143059000
1993-07-22 00:00:00	846.74	850.54	850.54	838.43	14059600	117105000
1993-07-23 00:00:00	851.12	853.88	848.5	846.24	19066100	169162000
1993-07-26 00:00:00	844.79	844.79	821.04	821.03	21967400	232827000
1993-07-27 00:00:00	819.31	832.88	825.19	810.44	12169300	162378000
1993-07-28 00:00:00	826.54	853.54	832	824.77	42438800	493751000
1993-07-29 00:00:00	834.96	845.09	841.04	834.96	24459000	245117000
1993-07-30 00:00:00	844.84	941.98	920.49	844.84	118924200	1422315000
1993-08-02 00:00:00	920.49	954.9	880.12	879.13	131428600	1513570000
1993-08-03 00:00:00	879.07	890.92	868.63	866.6	29298100	352878000
1993-08-04 00:00:00	869.31	893.12	887.47	858.03	31675600	303768000
1993-08-05 00:00:00	890.87	901.9	886.18	878.96	52536900	597812000
1993-08-06 00:00:00	877.71	898.27	892.3	877.71	49667600	606697000
1993-08-09 00:00:00	904.21	925.8	923.41	898.22	104286200	1364143000
1993-08-10 00:00:00	936.46	951.83	898.34	897.45	141603600	1672139000
1993-08-11 00:00:00	898.68	919.3	919.3	898.02	38243600	438188000
1993-08-12 00:00:00	933.98	954.07	953.09	929.76	90960300	1037277000
1993-08-13 00:00:00	953.09	982.88	982.88	953.09	109325600	1415354000
1993-08-16 00:00:00	1008.59	1066.22	1066.22	1006.17	133806600	1880597000
1993-08-17 00:00:00	1086	1086.06	1012.99	1012.23	143222900	2067378000
1993-08-18 00:00:00	1012.99	1027.95	985.09	985.09	55695400	813848000
1993-08-19 00:00:00	981.52	1019.9	1007.45	981.48	41329800	610080000
1993-08-20 00:00:00	1012.23	1016.86	984.23	975.19	37353400	538994000
1993-08-23 00:00:00	970.56	974.62	927.34	922.72	45419000	616347000
1993-08-24 00:00:00	911.2	937.19	928.53	906.07	29888000	364099000
1993-08-25 00:00:00	939.51	957.14	946.71	939.51	27154400	344100000
1993-08-26 00:00:00	948.71	949.65	938.87	930.5	14144600	181916000
1993-08-27 00:00:00	938.4	938.62	928.42	919.83	37308700	505300000
1993-08-30 00:00:00	935.34	945.85	933.15	917.49	20333000	253037000
1993-08-31 00:00:00	929.42	944.31	929.03	927.39	14188800	175544000
1993-09-01 00:00:00	929.03	929.03	926.21	926.21	11590000	140908000
1993-09-02 00:00:00	926.42	934.03	934.03	925.13	9173000	113123000
1993-09-03 00:00:00	940.95	960.79	957.25	938.72	28102200	385577000
1993-09-06 00:00:00	976.16	983.62	983.62	969.03	45186800	632106000
1993-09-07 00:00:00	983.19	983.19	942.32	941.53	30696000	435458000
1993-09-08 00:00:00	941.19	952.19	942.28	929.05	20723700	283623000
1993-09-09 00:00:00	945.28	948.49	934.57	933.68	20235400	307492000
1993-09-10 00:00:00	919.84	942.55	936.89	919.54	12284400	161376000
1993-09-13 00:00:00	928.44	928.44	911.5	905.42	24154600	316396000
1993-09-14 00:00:00	907.13	912	908.57	896.93	11480500	147951000
